1	7410302	7414317	1	1	1	0	1	5
1	7466335	7466414	2	2	0	1	0	21
1	7484943	7487007	2	2	0	0	1	14
1	7518690	7522406	1	1	1	1	0	18
1	7522525	7523256	1	1	1	2	0	22
1	7523465	7526703	1	1	1	1	0	17
1	7530164	7538630	1	1	1	1	0	8
1	7538938	7540870	1	1	1	1	0	7
1	7546767	7550549	1	1	1	1	0	9
1	7550694	7550781	1	1	1	1	0	3
1	7550953	7553581	1	1	1	1	1	8
1	7559875	7559946	1	1	1	1	0	13
1	7560104	7560225	1	1	1	7	0	16
1	7560301	7560411	1	1	1	6	0	21
1	7560468	7560560	1	1	1	5	0	25
1	7567149	7567242	2	2	1	0	2	16
1	7580867	7580941	2	2	1	0	2	16
1	7633046	7633524	1	1	0	0	1	14
1	7633046	7634001	1	1	0	0	1	14
1	7634914	7636717	2	2	1	4	0	18
1	7636829	7637174	2	2	1	3	0	17
1	7637268	7650037	2	2	1	8	0	18
1	7648404	7650958	2	2	0	0	1	17
1	7648404	7651409	2	2	0	0	1	17
1	7650328	7659456	2	2	1	1	0	4
1	7663039	7668042	2	2	1	4	0	20
1	7668127	7668225	2	2	0	1	0	22
1	7668127	7670336	2	2	1	2	0	22
1	7670563	7672773	2	2	1	2	0	10
1	7861671	7864559	2	2	1	1	0	4
1	7918342	7918937	2	2	0	0	3	24
1	7919051	7919622	2	2	0	3	0	24
1	7919742	7920275	2	2	0	9	0	24
1	7920368	7920562	2	2	0	2	1	24
1	8131570	8134095	2	2	1	1	0	9
1	8135330	8137945	2	2	1	2	0	22
1	8138071	8138164	2	2	1	2	0	24
1	8138333	8140304	2	2	1	4	0	21
1	8146347	8157315	1	1	1	1	0	14
1	8489216	8491160	1	1	1	1	0	14
1	8509790	8511595	1	1	1	2	0	24
1	8511895	8516283	1	1	1	1	0	5
1	8524364	8525183	1	1	1	2	0	5
1	8525341	8526912	1	1	1	4	2	22
1	8527245	8529736	1	1	1	2	0	18
1	8540149	8540234	2	2	1	3	0	23
1	8540284	8543281	2	2	1	4	0	18
1	8543405	8543490	2	2	1	5	0	11
1	8543604	8543685	2	2	1	3	0	11
1	8544501	8544593	2	2	1	1	1	17
1	8544702	8545219	2	2	1	1	0	12
1	8545300	8546554	2	2	1	2	1	19
1	8546772	8547132	2	2	1	8	0	23
1	8547176	8547276	2	2	1	3	0	20
1	8547331	8548491	2	2	1	9	0	18
1	8548651	8549392	2	2	1	2	0	18
1	8549513	8549614	2	2	1	5	0	23
1	8549669	8549758	2	2	1	4	0	17
1	8549882	8549990	2	2	1	5	0	13
1	8550178	8550273	2	2	1	3	0	14
1	8550431	8552104	2	2	1	10	0	14
1	8552199	8552301	2	2	1	6	0	24
1	8552408	8552957	2	2	1	4	0	10
1	8553071	8553187	2	2	1	3	0	15
1	8555630	8556990	2	2	1	4	0	23
1	8557174	8559261	2	2	1	2	0	8
1	8559379	8559715	2	2	1	2	0	16
1	8560427	8561978	2	2	1	4	0	17
1	8562081	8563718	2	2	1	7	0	19
1	8563938	8564048	2	2	1	7	0	22
1	8570459	8570910	2	2	0	0	1	19
1	8570857	8570910	2	2	0	0	1	19
1	8574946	8575033	1	1	0	0	1	24
1	8576585	8577175	1	1	1	2	0	18
1	8577273	8578989	1	1	0	2	0	22
1	8587362	8587625	1	1	1	0	2	23
1	8587757	8587997	1	1	1	1	0	13
1	8588788	8589156	1	1	0	3	0	24
1	8588802	8589156	1	1	1	8	0	22
1	8589215	8589444	1	1	1	0	9	20
1	8638611	8639823	2	2	1	2	0	18
1	8644252	8646097	2	2	1	1	0	7
1	8646296	8646755	2	2	1	1	0	24
1	8649747	8649828	2	2	1	77	0	25
1	8650011	8650096	2	2	1	96	10	24
1	8650536	8650713	2	2	1	1	0	4
1	8650536	8650846	2	2	1	115	10	25
1	8650756	8650846	2	2	1	1	0	17
1	8651087	8651485	2	2	1	86	0	24
1	8651611	8652578	2	2	1	2	0	9
1	8659756	8677568	2	2	0	0	1	15
1	8694547	8695728	1	1	1	2	0	24
1	8695813	8698595	1	1	1	7	0	23
1	8698872	8701489	1	1	1	3	2	13
1	9029001	9032467	1	1	1	1	0	9
1	9032580	9038602	1	1	1	2	0	23
1	9034184	9058958	2	2	0	1	0	24
1	9044850	9046824	1	1	1	1	0	7
1	9046922	9047855	1	1	1	2	0	16
1	9051417	9052201	1	1	1	3	0	18
1	9054118	9056012	1	1	1	1	0	18
1	9056094	9056659	1	1	1	1	0	10
1	9056768	9056838	1	1	1	1	0	5
1	9105082	9106949	2	2	1	2	0	16
1	9118341	9118433	2	2	1	21	0	21
1	9118541	9121348	2	2	1	9	0	24
1	9121437	9121579	2	2	1	7	0	16
1	9121709	9123243	2	2	1	4	0	21
1	9125413	9125587	2	2	1	1	0	22
1	9125737	9127329	2	2	1	4	0	19
1	9127418	9127919	2	2	1	5	0	20
1	9129642	9129721	2	2	1	1	0	17
1	9132489	9133039	2	2	1	1	0	6
1	9133182	9133319	2	2	1	5	0	21
1	9153827	9154906	1	1	1	8	0	24
1	9155076	9155160	1	1	1	23	0	18
1	9155306	9155439	1	1	1	19	0	25
1	9155534	9156159	1	1	1	4	0	15
1	9156383	9156846	1	1	1	2	0	7
1	9156914	9157079	1	1	1	15	0	22
1	9157181	9157379	1	1	1	15	0	20
1	9157454	9162357	2	4	1	0	3	5
1	9157458	9158210	1	1	1	5	0	22
1	9158366	9158446	1	1	1	10	0	13
1	9158630	9161206	1	1	1	8	5	13
1	9180096	9181805	2	2	1	1	0	3
1	9183512	9183655	2	2	1	2	0	9
1	9183784	9183878	2	2	1	1	0	21
1	9188025	9188103	2	2	1	1	0	8
1	9199244	9201501	1	1	1	1	0	4
1	9201670	9203064	1	1	1	8	0	23
1	9203186	9203273	1	1	1	3	0	24
1	9203500	9203589	1	1	1	1	0	10
1	9203683	9205657	1	1	1	5	0	18
1	9205711	9205787	1	1	1	8	0	17
1	9205927	9206460	1	1	1	2	0	18
1	9206674	9207287	1	1	1	3	0	5
1	9207597	9207682	1	1	1	1	0	6
1	9207823	9209492	1	1	1	2	0	18
1	9209587	9209676	1	1	1	4	0	19
1	9209776	9209846	1	1	1	5	0	19
1	9209978	9211320	1	1	1	9	0	23
1	9216511	9218037	1	1	1	3	0	25
1	9218169	9222701	1	1	1	3	0	18
1	9222847	9223672	1	1	1	5	0	22
1	9223790	9225442	1	1	1	3	0	24
1	9225507	9226832	1	1	1	9	0	25
1	9243753	9243835	2	2	1	1	0	24
1	9273974	9276087	2	2	1	1	0	23
1	9290524	9291204	1	1	1	3	0	14
1	9291381	9292810	1	1	1	1	0	16
1	9464241	9464921	2	2	1	3	0	10
1	9465942	9466044	2	2	1	1	0	17
1	9466148	9467165	2	2	1	0	1	21
1	9467284	9467570	2	2	1	3	0	24
1	9467630	9469636	2	2	1	1	0	11
1	9469804	9470300	2	2	1	1	0	21
1	9470353	9472007	2	2	1	3	0	11
1	9472175	9474123	2	2	1	2	0	13
1	9475846	9476136	2	2	1	1	0	17
1	9476268	9477527	2	2	1	2	0	24
1	9483810	9485767	2	2	1	1	0	10
1	9501442	9503727	2	2	1	2	0	20
1	9503875	9505422	2	2	1	5	0	18
1	9505588	9508091	2	2	1	1	0	13
1	9508191	9508287	2	2	1	1	0	24
1	9508430	9508683	2	2	1	1	0	7
1	9508833	9510447	2	2	1	7	0	25
1	9510600	9510967	2	2	1	1	0	8
1	9511102	9512243	2	2	1	5	0	24
1	9512362	9512445	2	2	1	8	0	23
1	9512531	9512617	2	2	1	2	0	22
1	9512732	9514037	2	2	1	4	0	17
1	9514149	9515397	2	2	1	4	0	19
1	9515530	9516817	2	2	1	5	0	24
1	9516937	9517013	2	2	1	2	0	12
1	9517134	9519921	2	2	1	2	0	14
1	9520019	9520398	2	2	1	3	0	23
1	9520565	9520704	2	2	1	8	0	16
1	9520851	9522947	2	2	1	4	0	20
1	9741327	9784180	2	2	1	1	0	23
1	9784372	9793155	2	2	1	2	0	23
1	9793361	9804680	2	2	1	1	1	17
1	9804772	9808296	2	2	1	2	1	16
1	9808389	9808663	2	2	1	2	0	4
1	9813650	9820983	2	2	1	4	0	17
1	9821129	9833793	2	2	1	4	0	25
1	9833881	9847962	2	4	1	1	0	20
1	9848025	9850901	2	2	1	5	0	22
1	9851017	9851096	2	2	1	6	1	19
1	9851228	9851400	2	2	1	2	0	14
1	9851483	9852554	2	2	1	2	0	16
1	9852680	9853645	2	2	1	1	0	8
1	9853826	9855886	2	2	1	3	0	22
1	9856028	9856117	2	2	1	1	0	17
1	9860749	9863083	1	1	1	2	0	13
1	9863196	9863273	1	1	1	6	0	18
1	9863351	9863431	1	1	1	6	0	22
1	9865988	9866403	1	1	1	2	0	4
1	9873809	9874897	2	2	1	2	0	12
1	9874938	9875030	2	2	1	1	0	10
1	9875233	9877296	2	2	1	1	0	9
1	9877599	9879907	2	2	1	2	0	15
1	9880531	9883293	2	2	1	1	0	6
1	9883546	9885229	2	2	1	1	0	23
1	9928385	9928481	2	2	1	1	0	3
1	9932142	9933496	2	2	0	1	0	14
1	9933760	9934497	2	2	1	1	0	14
1	9934623	9936796	2	2	1	1	0	20
1	10020494	10020946	1	1	1	1	1	5
1	10023945	10026577	1	1	1	1	0	13
1	10029342	10029475	1	1	1	2	0	18
1	10038041	10039807	2	2	1	4	0	22
1	10039910	10040143	2	2	1	1	0	3
1	10044455	10046123	2	2	1	1	0	15
1	10047488	10048392	2	2	1	1	0	13
1	10052025	10053083	1	1	1	1	0	15
1	10054505	10054884	1	1	1	1	0	7
1	10055227	10056245	1	1	1	1	0	20
1	10064238	10064511	2	2	1	1	0	21
1	10074944	10076508	1	1	1	1	0	18
1	10079955	10080074	1	1	1	1	0	3
1	10087044	10087127	1	1	1	1	0	8
1	10093563	10113568	2	2	0	0	1	18
1	10096975	10098490	1	1	1	1	0	3
1	10110745	10112779	1	1	1	2	1	22
1	10119030	10123650	1	1	1	3	0	16
1	10167799	10180954	1	1	0	1	0	22
1	10297166	10297344	1	1	1	16	0	24
1	10297416	10298553	1	1	1	28	2	25
1	10298634	10299787	1	1	1	25	0	24
1	10299926	10302309	1	1	1	59	3	25
1	10302402	10302492	1	1	1	10	0	24
1	10302630	10303507	1	1	1	55	0	24
1	10303622	10303922	1	1	1	24	0	24
1	10304385	10305214	2	2	0	0	1	19
1	10308920	10311331	1	1	1	1	0	17
1	10318307	10320013	1	1	1	1	0	16
1	10320199	10322228	1	1	1	1	0	12
1	10322336	10324033	1	1	1	1	0	20
1	10324287	10324378	1	1	1	1	0	22
1	10324470	10324568	1	1	1	1	0	16
1	10411705	10422628	1	1	1	1	0	7
1	10422755	10432448	1	1	1	2	0	20
1	10436767	10437922	1	1	1	1	0	22
1	10437995	10439928	1	1	1	2	0	24
1	10442355	10447942	1	1	1	1	0	13
1	10467520	10470102	2	2	1	1	0	16
1	10471192	10472666	2	2	1	3	0	21
1	10472794	10473410	2	2	1	1	0	5
1	10724328	10727758	1	1	1	1	0	17
1	10815452	10819136	2	2	1	1	0	9
1	10824849	10828538	2	2	1	1	0	7
1	10826449	10828538	2	2	1	1	0	9
1	10828632	10834721	2	2	1	2	0	23
1	10834837	10841130	2	2	1	1	0	6
1	10841375	10847613	2	2	1	10	0	18
1	10847773	10849882	2	2	1	4	0	22
1	10849949	10853277	2	2	1	3	0	16
1	10853344	10855931	2	2	1	6	0	25
1	10855971	10858746	2	2	1	5	0	24
1	10857891	10860936	1	1	0	1	0	13
1	10858884	10858999	2	2	1	9	0	21
1	10859112	10861196	2	2	1	4	0	16
1	10861364	10863606	2	2	1	4	0	24
1	10866249	10873155	2	2	1	5	0	23
1	10873358	10875543	2	2	1	1	0	19
1	10875619	10877979	2	2	1	4	1	20
1	10878042	10885140	2	2	1	4	0	6
1	10878042	10893298	2	2	1	2	0	22
1	10918219	10918314	2	2	1	1	0	6
1	10918675	10925962	2	2	1	1	0	18
1	10941152	10943215	2	2	1	1	0	16
1	10952620	10952732	2	2	1	1	0	11
1	10952886	10958213	2	2	1	1	0	4
1	10958843	10963650	2	2	1	1	0	11
1	10964198	10964810	2	2	1	1	0	25
1	10969688	10973887	2	2	1	1	0	7
1	10986665	10988412	2	2	1	1	0	21
1	10994034	10997527	2	2	1	1	0	21
1	10997993	11001331	2	2	1	1	0	12
1	11001452	11001529	2	2	1	1	0	11
1	11012066	11016432	2	2	1	1	0	17
1	11024631	11028602	2	2	1	1	0	8
1	11031924	11075193	2	2	1	0	1	3
1	11087166	11089457	2	2	1	13	1	17
1	11091662	11091827	2	2	1	1	0	21
1	11091938	11092044	2	2	1	3	0	24
1	11092111	11092203	2	2	1	5	0	24
1	11092305	11092846	2	2	1	14	0	22
1	11092952	11094134	2	2	1	3	0	20
1	11094175	11094251	2	2	1	8	0	12
1	11094336	11094435	2	2	1	1	0	22
1	11094524	11096917	2	2	1	11	0	19
1	11097035	11097143	2	2	1	1	0	8
1	11097235	11097341	2	2	1	9	0	22
1	11097458	11097533	2	2	1	2	0	23
1	11097633	11099716	2	2	1	5	0	23
1	11099785	11099890	2	2	1	10	0	21
1	11100000	11100150	2	2	1	1	0	12
1	11103724	11103881	2	2	1	6	0	22
1	11103929	11104111	2	2	1	9	0	22
1	11104153	11104287	2	2	1	5	0	19
1	11104307	11104453	2	2	1	10	0	12
1	11104504	11104609	2	2	1	7	0	20
1	11104696	11104776	2	2	1	7	0	18
1	11104837	11105146	2	2	0	4	0	22
1	11105187	11107011	2	2	0	1	0	13
1	11109639	11109730	1	1	1	3	0	9
1	11109758	11110609	1	1	1	8	0	19
1	11110710	11110836	1	1	1	4	0	17
1	11110952	11111040	1	1	1	6	0	22
1	11113923	11117347	1	1	1	2	0	17
1	11168013	11169918	2	2	1	1	0	11
1	11340557	11364336	2	2	1	1	0	17
1	11675413	11680016	2	2	1	1	0	17
1	11682115	11682787	2	2	1	1	0	15
1	11683050	11683178	2	2	1	1	0	23
1	11685853	11687209	2	2	1	1	0	9
1	11687358	11687701	2	2	1	1	0	5
1	11711695	11714282	1	1	1	1	0	20
1	11785938	11794651	2	2	0	3	0	17
1	11794789	11798465	2	2	1	1	0	4
1	11798559	11798646	2	2	1	1	0	14
1	11798740	11798823	2	2	1	1	0	24
1	11798880	11803388	2	2	1	2	0	11
1	11803465	11804877	2	2	1	3	0	25
1	11804951	11808746	2	2	1	2	0	12
1	11808843	11809019	2	2	1	3	0	9
1	11809241	11814405	2	2	1	1	0	18
1	11814518	11832034	2	2	1	2	0	16
1	11814518	11849471	2	2	0	1	0	13
1	11832205	11849471	2	2	1	2	1	24
1	11849619	11849931	2	2	1	2	0	16
1	11855898	11858858	2	2	1	4	0	21
1	11858954	11859233	2	2	1	2	0	12
1	11859338	11862467	2	2	1	2	0	16
1	11863288	11864813	2	2	1	2	0	12
1	11864922	11865309	2	2	1	1	0	6
1	11865643	11868253	2	2	1	3	0	23
1	11868424	11868517	2	2	1	1	0	22
1	11868559	11869968	2	2	1	1	0	17
1	11870042	11870845	2	2	1	2	0	19
1	11871091	11873865	2	2	1	4	0	23
1	11874939	11875793	2	2	1	2	0	12
1	11876826	11877167	2	2	1	2	0	22
1	11877412	11878373	2	2	1	2	0	14
1	11884818	11885128	2	2	0	0	1	16
1	11907813	11911744	2	4	1	5	0	23
1	11909160	11949181	2	2	0	1	0	14
1	11911877	11912842	2	2	1	2	0	24
1	11918135	11918219	2	2	1	5	0	25
1	11918310	11921845	2	2	1	4	0	24
1	11921884	11925167	2	2	1	3	0	10
1	11925359	11934696	2	2	1	4	0	20
1	11934838	11935660	2	2	1	2	0	17
1	11935725	11940698	2	2	1	4	0	21
1	11940792	11946964	2	2	1	3	0	24
1	11947066	11947219	2	2	1	2	0	14
1	11947298	11947762	2	2	1	2	0	18
1	11947876	11955106	2	2	1	1	0	11
1	11955203	11973019	2	2	1	4	1	18
1	11981281	11986365	1	1	1	1	0	3
1	11990376	11991154	1	1	1	1	0	20
1	12049490	12051612	1	1	1	1	0	3
1	12062173	12062753	2	2	1	2	0	15
1	12062920	12064168	2	2	1	1	0	20
1	12064246	12064332	2	2	1	2	0	9
1	12064246	12064347	2	2	1	1	0	24
1	12069590	12069675	1	1	0	1	0	19
1	12069784	12071585	1	1	1	1	0	7
1	12074507	12077013	1	1	1	1	0	19
1	12091341	12097766	1	1	1	1	0	22
1	12108142	12109043	2	2	1	6	0	20
1	12109215	12112527	2	2	1	16	0	16
1	12112653	12114791	2	2	1	4	1	20
1	12114948	12124499	2	4	1	0	1	3
1	12115020	12115104	2	2	1	3	0	18
1	12115227	12117809	2	2	1	5	0	22
1	12117908	12118016	2	2	1	3	0	22
1	12118229	12118298	2	2	1	11	0	22
1	12118512	12120016	2	2	1	3	0	21
1	12120125	12120684	2	2	1	11	0	24
1	12120854	12121016	2	2	1	3	0	13
1	12121175	12121255	2	2	1	11	0	22
1	12121407	12121499	2	2	1	4	0	20
1	12121640	12122203	2	2	1	8	0	18
1	12122321	12122398	2	2	1	16	0	25
1	12122507	12122599	2	2	1	7	0	22
1	12122744	12124407	2	2	1	1	0	22
1	12151629	12155586	2	2	1	2	0	24
1	12180891	12181033	1	1	1	3	0	24
1	12186917	12187611	1	1	1	1	0	21
1	12206200	12206287	1	1	1	1	0	8
1	12220734	12221520	1	1	0	0	1	12
1	12231595	12237628	1	1	1	1	0	18
1	12237786	12238767	1	1	1	2	0	13
1	12247620	12251272	1	1	1	1	0	23
1	12315217	12318187	1	1	1	2	0	17
1	12318341	12322693	1	1	1	2	1	25
1	12322907	12323062	1	1	1	4	0	22
1	12323151	12325101	1	1	1	1	0	3
1	12325313	12325832	1	1	1	4	0	23
1	12325963	12327421	1	1	1	5	0	23
1	12327644	12329482	1	1	1	3	0	23
1	12329666	12329928	1	1	1	5	0	23
1	12330046	12333018	1	1	1	3	0	22
1	12336054	12338591	1	1	1	4	0	11
1	12338808	12340982	1	1	1	4	0	18
1	12341083	12341632	1	1	1	3	0	7
1	12341788	12342444	1	1	1	1	0	18
1	12342712	12344385	1	1	1	4	0	21
1	12348507	12352640	1	1	1	8	0	21
1	12355055	12355142	1	1	1	2	0	6
1	12355255	12361216	1	1	1	5	0	23
1	12364852	12365397	2	2	1	1	0	19
1	12365494	12365829	2	2	1	3	0	22
1	12365909	12367505	2	2	1	2	1	19
1	12367703	12369528	2	2	1	1	0	13
1	12369722	12369907	2	2	1	3	0	8
1	12370578	12370667	2	2	1	2	0	16
1	12370740	12373691	2	2	1	3	0	23
1	12373791	12373880	2	2	1	2	0	23
1	12374059	12376339	2	2	1	1	0	19
1	12376432	12376597	2	2	1	4	0	24
1	12379185	12381375	2	2	1	1	0	10
1	12384399	12388132	2	2	1	3	0	22
1	12388263	12390454	2	2	1	2	0	14
1	12390511	12390748	2	2	1	3	0	24
1	12390822	12392281	2	2	1	5	0	19
1	12392332	12392858	2	2	1	1	0	3
1	12392927	12393018	2	2	1	1	0	3
1	12395259	12395345	1	1	1	1	0	11
1	12395398	12397152	1	1	1	3	0	21
1	12397353	12397437	1	1	1	5	0	11
1	12767377	12770219	1	1	1	3	0	18
1	12770327	12793007	1	1	1	1	0	20
1	12849422	12850784	1	1	1	0	2	20
1	12850841	12850931	1	1	1	0	8	20
1	12851081	12851191	1	1	1	0	14	24
1	12851269	12852590	1	1	1	0	5	22
1	13088156	13088441	1	1	1	0	1	3
1	13255178	13265906	2	2	0	0	1	22
1	13262395	13265284	2	2	1	2	0	15
1	13265455	13267815	2	2	1	3	1	16
1	13267872	13268160	2	2	1	1	0	16
1	13930854	13947924	1	1	1	1	0	12
1	13948198	13951233	1	1	1	1	0	4
1	13958919	13960784	2	2	1	3	0	22
1	13961133	13961241	2	2	1	5	2	23
1	13961432	13963477	2	2	1	3	0	17
1	13963559	13963663	2	2	1	14	0	23
1	13963841	13963950	2	2	1	1	0	24
1	13964059	13968014	2	2	1	0	1	3
1	13964059	13972646	2	2	1	0	1	3
1	13972855	13976018	2	2	1	2	0	13
1	14020526	14021136	1	1	1	1	0	8
1	14021312	14022157	1	1	1	3	0	20
1	14022342	14022459	1	1	1	1	0	15
1	14022559	14022678	1	1	1	2	0	25
1	14022830	14023249	1	1	1	1	0	22
1	14023338	14023466	1	1	1	5	0	14
1	14023640	14025890	1	1	1	3	0	18
1	14111449	14111529	1	1	1	1	0	9
1	14143727	14143809	1	1	1	1	0	20
1	14300940	14302738	1	1	1	1	0	25
1	14302909	14305570	1	1	1	1	0	7
1	14311508	14311539	1	1	0	1	0	16
1	14360844	14360921	1	1	1	1	0	8
1	14383101	14385657	1	1	1	9	0	24
1	14385716	14387378	1	1	1	16	2	22
1	14387494	14387597	1	1	1	16	0	25
1	14387705	14389975	1	1	1	14	0	25
1	14390041	14390156	1	1	1	19	0	21
1	14390265	14390346	1	1	1	21	0	17
1	14390478	14391877	1	1	1	12	0	20
1	14391994	14392150	1	1	1	9	0	24
1	14392205	14395428	1	1	1	7	0	15
1	14395529	14397743	1	1	1	6	1	20
1	14397898	14398034	1	1	1	5	0	16
1	14398062	14399230	1	1	1	6	0	19
1	14399286	14400203	1	1	1	3	0	21
1	14399286	14400206	1	1	0	2	0	24
1	14400263	14400418	1	1	1	5	0	25
1	14400600	14402947	1	1	1	1	0	12
1	14403110	14403372	1	1	1	3	0	24
1	14403110	14403375	1	1	0	1	0	19
1	14407509	14408323	1	1	1	4	0	24
1	14408480	14411309	1	1	1	1	0	20
1	14411367	14411442	1	1	1	3	0	15
1	14411503	14415133	1	1	1	1	0	16
1	14439123	14441877	2	2	0	1	0	18
1	14439153	14439446	1	1	1	0	1	3
1	14456619	14456713	1	1	1	2	0	14
1	14456889	14456977	1	1	1	2	0	22
1	14457116	14457782	1	1	1	3	0	24
1	14457896	14458082	1	1	1	1	0	3
1	14458224	14458375	1	1	1	7	0	23
1	14458532	14458655	1	1	1	5	0	12
1	14473053	14473145	1	1	1	4	0	18
1	14473258	14474730	1	1	1	1	0	7
1	14474847	14475100	1	1	1	1	0	3
1	14475279	14476217	1	1	1	1	0	12
1	14476396	14476473	1	1	1	2	0	22
1	14476636	14477553	1	1	1	2	0	23
1	14477655	14478225	1	1	1	1	0	13
1	14478465	14479896	1	1	1	2	0	12
1	14480081	14481873	1	1	1	1	0	15
1	14500735	14500874	2	2	1	1	1	18
1	14527768	14527907	2	2	0	0	1	18
1	14601338	14630279	2	2	1	0	1	19
1	14630174	14630279	2	2	0	0	1	19
1	14656360	14656480	1	1	0	1	0	21
1	14658836	14659046	1	1	1	2	0	15
1	14822856	14865369	2	2	0	0	1	13
1	15226521	15227403	1	1	1	7	0	21
1	15227520	15230378	1	1	1	3	0	22
1	15230513	15230634	1	1	0	1	0	19
1	15230513	15230655	1	1	1	5	0	25
1	15230775	15232607	1	1	1	6	0	20
1	15232678	15232802	1	1	1	3	0	16
1	15232873	15233109	1	1	1	5	0	22
1	15233208	15233571	1	1	1	10	0	22
1	15233649	15235802	1	1	1	6	0	17
1	15235834	15239256	1	1	1	4	0	18
1	15239418	15240084	1	1	1	4	0	21
1	15240201	15242334	1	1	1	3	0	24
1	15242457	15242908	1	1	1	3	0	12
1	15243036	15246093	1	1	1	1	0	23
1	15246181	15246433	1	1	1	6	0	20
1	15246512	15249314	1	1	1	4	0	17
1	15249386	15249558	1	1	1	1	0	7
1	15249672	15253099	1	1	1	2	0	19
1	15259225	15268663	1	1	1	3	1	16
1	15268816	15269363	1	1	1	6	0	19
1	15269565	15271760	1	1	1	1	0	19
1	15269565	15277350	1	1	0	1	0	20
1	15271893	15277350	1	1	1	1	0	22
1	15277505	15277894	1	1	1	5	0	21
1	15279520	15282024	1	1	1	1	0	13
1	15282159	15282584	1	1	1	2	0	23
1	15282645	15284390	1	1	1	2	0	14
1	15293628	15294675	2	2	1	5	0	22
1	15294850	15294939	2	2	1	7	3	21
1	15295158	15297368	2	2	1	5	0	24
1	15297582	15302305	2	2	1	2	0	14
1	15302421	15303214	2	2	1	6	1	15
1	15303429	15306141	2	2	1	4	0	22
1	15306350	15309417	2	2	1	7	0	24
1	15309578	15311045	2	2	1	6	0	24
1	15311226	15311766	2	2	1	9	0	21
1	15313344	15314876	2	2	1	7	0	24
1	15314941	15316668	2	2	1	6	1	25
1	15316751	15319003	2	2	1	4	0	16
1	15319076	15328949	2	2	1	9	0	20
1	15458900	15459562	2	2	1	1	0	19
1	15937758	15937840	2	2	0	1	0	15
1	16022642	16023115	1	1	0	0	1	21
1	16074008	16127821	1	1	1	1	0	24
1	16127992	16135485	0	0	1	3	0	22
1	16135604	16144614	1	1	1	1	0	19
1	16137291	16140695	1	1	0	0	1	17
1	16137328	16140695	1	1	0	0	1	17
1	16137697	16140695	1	1	0	0	1	17
1	16138167	16140386	1	1	0	0	1	21
1	16139213	16140695	1	1	0	0	1	17
1	16139301	16140004	1	1	0	0	1	22
1	16139301	16140300	1	1	0	0	1	22
1	16139301	16140337	1	1	0	0	1	22
1	16139301	16140857	1	1	0	0	1	22
1	16139301	16140931	1	1	0	0	1	22
1	16139301	16141156	1	1	0	0	1	22
1	16139301	16141193	1	1	0	0	1	22
1	16139350	16140386	1	1	0	0	1	21
1	16139435	16140695	1	1	0	0	1	17
1	16140201	16140386	1	1	0	0	1	21
1	16190527	16192162	0	0	1	1	0	19
1	16192238	16216327	1	1	1	3	0	18
1	16466921	16467016	1	1	1	3	0	21
1	16467135	16470083	1	1	1	2	0	7
1	16470182	16470270	1	1	1	1	0	11
1	16470482	16473015	1	1	1	5	0	21
1	16473087	16474436	1	1	1	3	0	17
1	16474565	16476475	1	1	1	2	0	16
1	16477738	16479534	1	1	1	1	0	19
1	16479634	16479728	1	1	1	1	0	7
1	16494182	16495986	2	2	1	1	0	4
1	16496113	16498530	2	4	1	2	0	19
1	16498641	16498740	2	2	1	2	0	8
1	16501025	16503556	2	2	1	1	0	15
1	16506998	16507539	2	2	1	2	0	24
1	16520174	16540511	1	1	0	3	0	20
1	16548965	16559809	1	1	1	4	0	19
1	16565068	16568510	1	1	1	1	0	22
1	16590654	16604080	1	1	1	3	0	23
1	16594324	16594350	1	1	0	1	0	22
1	16604148	16609148	1	1	1	3	0	14
1	16609364	16612128	1	1	1	2	0	25
1	16612235	16612346	1	1	1	2	0	9
1	16612421	16612562	1	1	1	1	0	15
1	16612659	16613861	1	1	1	3	0	23
1	16613979	16614559	1	1	1	1	0	22
1	16614658	16616808	1	1	1	8	0	23
1	16621462	16625661	1	1	1	2	0	23
1	16625780	16626485	1	1	1	5	0	23
1	16626732	16626974	1	1	1	5	0	22
1	16627275	16629817	1	1	1	8	1	22
1	16629989	16631166	1	1	0	1	0	20
1	16629989	16633290	1	1	1	3	0	17
1	16633469	16633564	1	1	1	6	0	18
1	16633675	16634014	1	1	1	2	0	25
1	16634262	16634363	1	1	1	5	0	18
1	16634515	16634620	1	1	1	7	0	23
1	16634816	16634949	1	1	1	8	0	21
1	16635114	16635216	1	1	1	9	0	25
1	16635453	16635533	1	1	1	4	0	16
1	16635653	16635731	1	1	1	13	0	23
1	16635862	16635969	1	1	1	5	1	24
1	16636135	16637850	1	1	1	9	0	25
1	16638015	16638088	1	1	1	7	0	22
1	16638621	16638696	1	1	1	4	0	16
1	16638843	16639392	1	1	1	2	0	10
1	16639569	16639670	1	1	0	1	0	22
1	16639831	16639967	1	1	1	2	0	6
1	16640321	16641584	1	1	1	5	0	18
1	16641747	16642022	1	1	1	4	0	18
1	16641747	16642618	1	1	0	1	0	22
1	16642080	16642618	1	1	1	5	0	20
1	16642792	16643437	1	1	1	4	0	25
1	16643570	16643669	1	1	1	7	0	21
1	16643803	16643998	1	1	1	6	0	24
1	16644146	16646168	1	1	1	1	0	4
1	16646273	16646369	1	1	1	9	0	22
1	16646505	16646671	1	1	1	4	0	14
1	16646870	16646957	1	1	1	9	0	21
1	16647018	16647838	1	1	1	6	0	22
