1	8552199	8552301	2	2	1	6	0	24
1	8552408	8552957	2	2	1	4	0	23
1	8555630	8556990	2	2	1	4	0	21
1	8557174	8559261	2	2	1	1	0	25
1	8559379	8559715	2	2	1	3	0	25
1	8560427	8561978	2	2	1	1	0	5
1	8562081	8563718	2	2	1	4	0	18
1	8563938	8564048	2	2	1	5	0	15
1	8564190	8566003	2	2	1	5	0	23
1	8576585	8577175	1	1	1	1	0	16
1	8587362	8587625	1	1	1	0	1	16
1	8587757	8587997	1	1	1	1	0	18
1	8588257	8588714	1	1	1	1	1	14
1	8588802	8589156	1	1	1	7	0	13
1	8589215	8589444	1	1	1	1	3	23
1	8640040	8642674	2	2	1	3	0	22
1	8646296	8646755	2	2	1	1	0	13
1	8649747	8649828	2	2	1	198	0	25
1	8650011	8650096	2	2	1	185	16	24
1	8650536	8650846	2	2	1	201	12	25
1	8651087	8651485	2	2	1	189	0	24
1	8651611	8652578	2	2	1	4	0	11
1	8694547	8695728	1	1	1	3	0	12
1	8695813	8698595	1	1	1	3	2	18
1	8698872	8701489	1	1	1	2	1	14
1	8907446	8916654	2	2	1	1	0	22
1	8916841	8917386	2	2	1	1	0	8
1	8932963	8944712	2	2	0	1	0	23
1	8975430	8977689	2	2	1	0	1	3
1	8979302	8980412	2	2	1	0	1	13
1	9005525	9028917	1	1	1	1	0	5
1	9032580	9038602	1	1	1	1	0	21
1	9052265	9053978	1	1	1	1	0	12
1	9056980	9064410	1	1	1	1	0	11
1	9118341	9118433	2	2	1	26	0	21
1	9118541	9121348	2	2	1	14	0	25
1	9121437	9121579	2	2	1	20	0	22
1	9121709	9123243	2	2	1	22	1	21
1	9125737	9127329	2	2	1	2	0	11
1	9127418	9127919	2	2	1	1	0	15
1	9128037	9128120	2	2	1	2	0	8
1	9128283	9128405	2	2	1	2	0	17
1	9128489	9129485	2	2	1	3	0	13
1	9129642	9129721	2	2	1	1	0	10
1	9133182	9133319	2	2	1	2	0	8
1	9133380	9133704	2	2	1	1	0	3
1	9153827	9154906	1	1	1	10	0	24
1	9155076	9155160	1	1	1	29	0	17
1	9155306	9155439	1	1	1	28	0	25
1	9155534	9156159	1	1	1	8	0	20
1	9156383	9156846	1	1	1	15	0	25
1	9156914	9157079	1	1	1	26	0	24
1	9157181	9157379	1	1	1	18	0	19
1	9157458	9158210	1	1	1	11	0	24
1	9158366	9158446	1	1	1	21	0	25
1	9158630	9161206	1	1	1	12	4	24
1	9184188	9185003	2	2	1	2	0	6
1	9188025	9188111	2	2	0	1	0	21
1	9188177	9189645	2	2	1	1	0	5
1	9189680	9191905	2	2	1	1	0	14
1	9199244	9201501	1	1	1	2	0	22
1	9201670	9203064	1	1	1	8	0	21
1	9203186	9203273	1	1	1	6	0	14
1	9203500	9203589	1	1	1	1	0	18
1	9203683	9205657	1	1	1	4	0	23
1	9205711	9205787	1	1	1	6	0	16
1	9206674	9207287	1	1	1	5	0	17
1	9207386	9207472	1	1	1	4	0	19
1	9207597	9207682	1	1	1	5	0	24
1	9207823	9209492	1	1	1	3	0	23
1	9209587	9209676	1	1	1	1	0	3
1	9209776	9209846	1	1	1	2	0	18
1	9209978	9211320	1	1	1	5	0	22
1	9211445	9214488	1	1	1	1	0	6
1	9214714	9216360	1	1	1	2	0	21
1	9216511	9218037	1	1	1	5	0	20
1	9218169	9222701	1	1	1	5	0	16
1	9223790	9225442	1	1	1	3	0	24
1	9225507	9226832	1	1	1	10	0	23
1	9238352	9241170	2	2	1	1	0	20
1	9243753	9243835	2	2	1	1	0	25
1	9290524	9291204	1	1	1	6	0	23
1	9291381	9292810	1	1	1	2	0	25
1	9460995	9464193	2	2	1	3	0	22
1	9465942	9466044	2	2	1	2	0	22
1	9466148	9467165	2	2	1	1	0	14
1	9469804	9470300	2	2	1	1	0	13
1	9470099	9470300	2	2	1	1	0	13
1	9472175	9474123	2	2	1	2	0	14
1	9479141	9483760	2	2	1	1	0	12
1	9501442	9503727	2	2	1	8	1	19
1	9503875	9505422	2	2	1	5	0	22
1	9505588	9508091	2	2	1	7	0	24
1	9508191	9508287	2	2	1	6	0	23
1	9508430	9508683	2	2	1	3	0	6
1	9508833	9510447	2	2	1	2	0	23
1	9510600	9510967	2	2	1	12	2	24
1	9511102	9512243	2	2	1	4	0	21
1	9512362	9512445	2	2	1	3	0	23
1	9512531	9512617	2	2	1	10	0	23
1	9512732	9514037	2	2	1	7	0	21
1	9514149	9515397	2	2	1	3	0	22
1	9515530	9516817	2	2	1	7	0	21
1	9516937	9517013	2	2	1	6	0	17
1	9517120	9519921	2	2	0	1	0	15
1	9520019	9520398	2	2	1	7	0	23
1	9520565	9520704	2	2	1	6	0	16
1	9520851	9522947	2	2	1	9	1	24
1	9523569	9526993	2	2	1	1	0	18
1	9523569	9527316	2	2	0	1	0	13
1	9784372	9793155	2	2	1	1	0	8
1	9793361	9804680	2	2	1	1	0	4
1	9804772	9808296	2	2	1	4	2	23
1	9808389	9808663	2	2	1	1	0	18
1	9813650	9820983	2	2	1	2	0	21
1	9821129	9833793	2	2	1	3	0	12
1	9833881	9847962	2	4	1	2	0	21
1	9848025	9850901	2	2	1	2	0	23
1	9851017	9851096	2	2	1	3	0	19
1	9851228	9851400	2	2	1	2	0	20
1	9851483	9852554	2	2	1	1	0	10
1	9852680	9853645	2	2	1	4	0	22
1	9853826	9855886	2	2	1	4	0	20
1	9856028	9856117	2	2	1	2	0	17
1	9856279	9858429	2	2	1	1	0	10
1	9860749	9863083	1	1	1	5	0	18
1	9863196	9863273	1	1	1	3	0	11
1	9863351	9863431	1	1	1	6	1	25
1	9863524	9865342	1	1	1	3	0	16
1	9865443	9865534	1	1	1	1	0	15
1	9865611	9865871	1	1	1	4	0	8
1	9865988	9866403	1	1	1	3	0	4
1	9873809	9874897	2	2	1	2	0	22
1	9877599	9879907	2	2	1	2	0	15
1	9883546	9885229	2	2	1	1	0	10
1	9928385	9928481	2	2	1	1	0	24
1	9928622	9930328	2	2	1	3	0	23
1	9930447	9930539	2	2	1	2	0	19
1	9930634	9931812	2	2	1	1	0	12
1	9934623	9936796	2	2	1	2	0	19
1	9937008	9940301	2	2	0	1	0	19
1	9959785	9961055	1	1	1	1	0	21
1	9977617	9979454	2	2	1	0	1	4
1	9986776	9986877	2	2	1	1	0	22
1	10029342	10029475	1	1	1	1	0	23
1	10039910	10040143	2	2	1	2	0	23
1	10040801	10041565	2	2	1	2	0	16
1	10041674	10041824	2	2	1	1	0	9
1	10046162	10047450	2	2	1	1	0	24
1	10047488	10048392	2	2	1	1	0	14
1	10054505	10054884	1	1	1	1	0	3
1	10068047	10068467	2	2	1	1	0	24
1	10070131	10071344	2	2	1	1	0	19
1	10079955	10080074	1	1	1	1	0	17
1	10080175	10082141	1	1	1	2	0	25
1	10083008	10084034	1	1	1	1	0	13
1	10096975	10098490	1	1	1	2	0	23
1	10110745	10112779	1	1	1	4	0	21
1	10297166	10297344	1	1	1	48	0	24
1	10297416	10298553	1	1	1	41	0	25
1	10298634	10299787	1	1	1	46	2	24
1	10299926	10302309	1	1	1	117	0	25
1	10302402	10302492	1	1	1	14	0	24
1	10302630	10303507	1	1	1	62	0	24
1	10303622	10303922	1	1	1	47	0	25
1	10306980	10307200	1	1	1	1	0	11
1	10308920	10311331	1	1	1	1	0	20
1	10311394	10311481	1	1	1	1	0	6
1	10311791	10313100	1	1	1	1	0	5
1	10322336	10324033	1	1	1	2	0	21
1	10343025	10347072	2	2	1	1	0	16
1	10463666	10467401	2	2	1	4	0	25
1	10471192	10472666	2	2	1	2	0	15
1	10472794	10473410	2	2	1	1	0	16
1	10645555	10646840	2	2	1	0	1	12
1	10676167	10680505	2	2	1	0	1	12
1	10684190	10687600	1	1	1	2	0	19
1	10687642	10688719	1	1	1	1	0	18
1	10692123	10696283	1	1	1	1	0	4
1	10824849	10828538	2	2	1	3	0	5
1	10826449	10828538	2	2	1	2	0	24
1	10828632	10834721	2	2	1	10	0	22
1	10834837	10841130	2	2	1	2	1	22
1	10834843	10841130	2	2	1	1	0	15
1	10841375	10847613	2	2	1	8	0	24
1	10847773	10849882	2	2	1	8	0	23
1	10849949	10853277	2	2	1	6	0	23
1	10853344	10855931	2	2	1	6	0	16
1	10855971	10858746	2	2	1	5	0	24
1	10858884	10858999	2	2	1	13	0	25
1	10859112	10861196	2	2	1	2	0	18
1	10861364	10863606	2	2	1	9	0	24
1	10863765	10866162	2	2	1	2	0	17
1	10866249	10873155	2	2	1	8	0	24
1	10873358	10875543	2	2	1	2	0	13
1	10875619	10877979	2	2	1	6	0	21
1	10878042	10885140	2	2	1	9	0	18
1	10901376	10904134	2	2	1	1	0	19
1	10904292	10905739	2	2	1	1	0	18
1	10932670	10932898	2	2	1	1	0	18
1	10949903	10950470	2	2	1	1	0	25
1	10950645	10950738	2	2	1	1	0	22
1	10964925	10966541	2	4	1	1	0	6
1	10997993	11001331	2	2	1	1	0	5
1	11024631	11028602	2	2	1	1	0	22
1	11087166	11089457	2	2	1	8	0	17
1	11089584	11091539	2	2	1	3	0	8
1	11091662	11091827	2	2	1	5	0	24
1	11091938	11092044	2	2	1	6	0	24
1	11092111	11092203	2	2	1	3	0	14
1	11092305	11092846	2	2	1	7	0	15
1	11092952	11094134	2	2	1	3	0	19
1	11094175	11094251	2	2	1	7	0	22
1	11094336	11094435	2	2	1	3	0	20
1	11094524	11096917	2	2	1	7	0	18
1	11097035	11097143	2	2	1	2	0	15
1	11097235	11097341	2	2	1	4	0	24
1	11097633	11099716	2	2	1	5	0	23
1	11099785	11099890	2	2	1	6	0	15
1	11100000	11100150	2	2	1	4	0	18
1	11103724	11103881	2	2	1	3	0	16
1	11103929	11104111	2	2	1	9	0	22
1	11104153	11104287	2	2	1	4	0	19
1	11104307	11104453	2	2	1	6	0	14
1	11104504	11104609	2	2	1	5	0	22
1	11104696	11104776	2	2	1	8	0	21
1	11105187	11107011	2	2	0	1	1	24
1	11107083	11107166	2	2	0	2	0	18
1	11109639	11109730	1	1	1	2	0	20
1	11109758	11110609	1	1	1	4	0	14
1	11110710	11110836	1	1	1	3	0	15
1	11110952	11111040	1	1	1	6	0	23
1	11111103	11113847	1	1	1	2	0	21
1	11113923	11117347	1	1	1	4	0	21
1	11271026	11275011	2	2	1	1	0	20
1	11364485	11366291	2	2	1	1	0	9
1	11671677	11675042	2	2	1	1	0	11
1	11675213	11675313	2	2	1	2	0	14
1	11682115	11682787	2	2	1	3	0	23
1	11683050	11683178	2	2	1	2	0	22
1	11683299	11685458	2	2	1	1	0	18
1	11785938	11788583	2	2	1	1	0	12
1	11790525	11794651	2	2	1	1	0	10
1	11794789	11798465	2	2	1	2	0	15
1	11798559	11798646	2	2	1	5	0	25
1	11798740	11798823	2	2	1	4	0	25
1	11798880	11803388	2	2	1	4	0	11
1	11803465	11804877	2	2	1	2	0	9
1	11808843	11809019	2	2	1	3	0	19
1	11809241	11814405	2	2	1	3	0	17
1	11814518	11832034	2	2	1	3	0	21
1	11832205	11849471	2	2	1	4	0	9
1	11849619	11849931	2	2	1	3	0	21
1	11855898	11858858	2	2	1	2	0	21
1	11858901	11859233	2	2	0	1	0	25
1	11858954	11859233	2	2	1	2	0	20
1	11862570	11862659	2	2	1	1	0	21
1	11862777	11863193	2	2	1	0	1	3
1	11863288	11864813	2	2	1	2	0	24
1	11865643	11868253	2	2	1	3	0	16
1	11868424	11868517	2	2	1	2	0	21
1	11870042	11870845	2	2	1	2	0	3
1	11870917	11871039	2	2	1	2	0	23
1	11873980	11874867	2	2	1	1	0	11
1	11874939	11875793	2	2	1	1	0	23
1	11876826	11877167	2	2	1	1	0	5
1	11877214	11877366	2	2	1	1	0	25
1	11877412	11878373	2	2	1	1	0	8
1	11884818	11885128	2	2	0	0	1	16
1	11901954	11948483	1	1	0	0	1	17
1	11911877	11912842	2	2	1	1	0	15
1	11913223	11917925	2	2	1	2	0	25
1	11918135	11918219	2	2	1	8	0	23
1	11918310	11921845	2	2	1	3	0	25
1	11921884	11925167	2	2	1	2	0	14
1	11925359	11934696	2	2	1	3	0	24
1	11925359	11934755	2	2	0	1	0	14
1	11935725	11940698	2	2	1	5	0	21
1	11947298	11947762	2	2	1	2	0	17
1	11947876	11955106	2	2	1	6	0	21
1	11955203	11973019	2	2	1	1	1	10
1	11986537	11988250	1	1	1	1	0	14
1	11988700	11990258	1	1	1	2	0	20
1	11990376	11991154	1	1	1	3	0	9
1	12051792	12054572	1	1	1	2	0	7
1	12056286	12057643	1	1	1	1	0	21
1	12062173	12062753	2	2	1	1	0	15
1	12062920	12064168	2	2	1	3	0	24
1	12064246	12064332	2	2	1	1	0	18
1	12064246	12064347	2	2	1	2	0	17
1	12108142	12109043	2	2	1	12	0	22
1	12109215	12112527	2	2	1	19	0	22
1	12112653	12114791	2	2	1	11	0	24
1	12114948	12124499	2	4	1	0	2	3
1	12115020	12115104	2	2	1	11	1	20
1	12115227	12117809	2	2	1	10	0	23
1	12117908	12118016	2	2	1	4	0	22
1	12118229	12118298	2	2	1	18	0	25
1	12118512	12120016	2	2	1	10	0	22
1	12120125	12120684	2	2	1	15	0	24
1	12120854	12121016	2	2	1	9	0	19
1	12121175	12121255	2	2	1	12	0	23
1	12121407	12121499	2	2	1	4	0	17
1	12121640	12122203	2	2	1	12	0	23
1	12122321	12122398	2	2	1	15	0	25
1	12122507	12122599	2	2	1	9	0	20
1	12124590	12126407	2	2	1	4	0	25
1	12144744	12145073	2	2	0	2	0	24
1	12145179	12145642	2	2	0	3	0	20
1	12145766	12151440	2	2	1	1	0	22
1	12180891	12181033	1	1	1	5	0	22
1	12181080	12181326	1	1	1	2	0	10
1	12181977	12182061	1	1	1	2	0	13
1	12184234	12184339	1	1	1	2	0	11
1	12206200	12206287	1	1	1	2	0	8
1	12206475	12208766	1	1	1	1	0	13
1	12211558	12211639	1	1	1	1	0	14
1	12211775	12211862	1	1	1	1	0	12
1	12213928	12214789	1	1	1	1	0	18
1	12238888	12245582	1	1	1	1	0	12
1	12247620	12251272	1	1	1	1	0	24
1	12251417	12251606	1	1	1	0	1	3
1	12264121	12265722	2	2	1	1	0	6
1	12318341	12322693	1	1	1	3	0	19
1	12318341	12322697	1	1	0	1	0	24
1	12322907	12323062	1	1	1	1	0	13
1	12323151	12325101	1	1	1	1	0	3
1	12325313	12325832	1	1	1	1	0	18
1	12325963	12327421	1	1	1	4	0	14
1	12327644	12329482	1	1	1	3	0	9
1	12329666	12329928	1	1	1	2	0	17
1	12330046	12333018	1	1	1	3	0	22
1	12336054	12338591	1	1	1	9	0	24
1	12338808	12340982	1	1	1	13	0	18
1	12341083	12341632	1	1	1	2	0	23
1	12341788	12342444	1	1	1	4	0	22
1	12342712	12344385	1	1	1	4	0	20
1	12348507	12352640	1	1	1	17	0	21
1	12352670	12354936	1	1	1	9	0	24
1	12355055	12355142	1	1	1	16	0	24
1	12355255	12361216	1	1	1	12	0	24
1	12364852	12365397	2	2	1	2	0	23
1	12365494	12365829	2	2	1	2	0	13
1	12365909	12367505	2	2	1	2	0	7
1	12367703	12369528	2	2	1	1	0	10
1	12369722	12369907	2	2	1	1	0	9
1	12370054	12370502	2	2	1	1	0	25
1	12370740	12373691	2	2	1	1	0	18
1	12373791	12373880	2	2	1	2	0	17
1	12374059	12376339	2	2	1	1	1	20
1	12376432	12376597	2	2	1	3	0	25
1	12379185	12381375	2	2	1	1	0	10
1	12381442	12384275	2	2	1	2	0	17
1	12390822	12392281	2	2	1	2	0	23
1	12392332	12392858	2	2	1	2	0	3
1	12392927	12393018	2	2	1	2	0	3
1	12394829	12395197	1	1	1	5	0	24
1	12395398	12397152	1	1	1	2	0	9
1	12397353	12397437	1	1	1	4	0	18
1	12767377	12770219	1	1	1	1	0	18
1	12770327	12793007	1	1	1	0	1	3
1	12849422	12850784	1	1	1	0	6	22
1	12850841	12850931	1	1	1	0	26	23
1	12851081	12851191	1	1	1	0	27	25
1	12851269	12852590	1	1	1	0	17	24
1	13262392	13265284	2	2	1	1	0	18
1	13262395	13265284	2	2	1	1	0	6
1	13265455	13267815	2	2	1	3	0	19
1	13267872	13268160	2	2	1	4	0	18
1	13267905	13268160	2	2	1	1	0	10
1	13599245	13599487	2	2	1	1	0	16
1	13599657	13601329	2	2	1	2	0	6
1	13601534	13601658	2	2	1	2	0	12
1	13601534	13602765	2	2	1	1	0	10
1	13601870	13602765	2	2	1	2	0	22
1	13798574	13806079	2	2	0	1	0	13
1	13958919	13960784	2	2	1	2	1	23
1	13961133	13961241	2	2	1	5	0	17
1	13961432	13963477	2	2	1	2	0	18
1	13963559	13963663	2	2	1	7	0	24
1	13963841	13963950	2	2	1	7	0	24
1	13964059	13972646	2	2	1	1	0	5
1	13972855	13976018	2	2	1	2	0	22
1	13976140	13989149	2	2	1	5	0	19
1	14020526	14021136	1	1	1	4	0	19
1	14021312	14022157	1	1	1	6	0	24
1	14022342	14022459	1	1	1	6	0	24
1	14022559	14022678	1	1	1	5	0	21
1	14022830	14023249	1	1	1	8	0	19
1	14023338	14023466	1	1	1	9	0	14
1	14023640	14025890	1	1	1	7	0	18
1	14086918	14089384	1	1	1	1	0	3
1	14089571	14091128	1	1	1	1	0	11
1	14143727	14143809	1	1	1	1	0	20
1	14149772	14150259	1	1	1	1	0	22
1	14383101	14385657	1	1	1	15	0	24
1	14385716	14387378	1	1	1	10	0	25
1	14387494	14387597	1	1	1	13	0	25
1	14387705	14389975	1	1	1	14	0	25
1	14390041	14390156	1	1	1	10	0	15
1	14390265	14390346	1	1	1	24	0	24
1	14390478	14391877	1	1	1	9	0	21
1	14391994	14392150	1	1	1	8	0	23
1	14392205	14395428	1	1	1	19	0	25
1	14395529	14397743	1	1	1	7	1	20
1	14397898	14398034	1	1	1	10	0	22
1	14398062	14399230	1	1	1	13	0	22
1	14399286	14400203	1	1	1	10	0	21
1	14399286	14400206	1	1	0	2	0	24
1	14400263	14400418	1	1	1	4	0	13
1	14400600	14402947	1	1	1	4	1	22
1	14403110	14403372	1	1	1	6	0	24
1	14403110	14403375	1	1	0	5	0	24
1	14407509	14408323	1	1	1	2	0	22
1	14408480	14411309	1	1	1	4	0	15
1	14411367	14411442	1	1	1	1	0	12
1	14411503	14415133	1	1	1	3	0	22
1	14421112	14422480	2	4	1	1	0	18
1	14426258	14426673	2	2	1	2	0	9
1	14455735	14456452	1	1	1	1	0	17
1	14456619	14456713	1	1	1	3	0	14
1	14456889	14456977	1	1	1	4	0	24
1	14457116	14457782	1	1	1	5	0	24
1	14457896	14458082	1	1	1	4	0	24
1	14458224	14458375	1	1	1	1	0	23
1	14458532	14458655	1	1	1	7	0	24
1	14458760	14460056	1	1	1	9	0	17
1	14468494	14472937	1	1	1	2	0	15
1	14473053	14473145	1	1	1	1	0	20
1	14473258	14474730	1	1	1	1	0	16
1	14475279	14476217	1	1	1	2	0	18
1	14476396	14476473	1	1	1	4	0	21
1	14476636	14477553	1	1	1	5	0	23
1	14478465	14479896	1	1	1	2	0	25
1	14500735	14500874	2	2	1	3	0	25
1	14529445	14533871	2	2	0	1	0	16
1	14630324	14630835	2	2	1	1	0	7
1	14656788	14656878	1	1	0	2	0	17
1	15197794	15200263	1	1	1	1	0	5
1	15226521	15227403	1	1	1	9	0	21
1	15227520	15230378	1	1	1	7	0	23
1	15230513	15230655	1	1	1	10	0	23
1	15230775	15232607	1	1	1	5	0	20
1	15232678	15232802	1	1	1	7	0	19
1	15233208	15233571	1	1	1	5	0	20
1	15233649	15235802	1	1	1	1	0	17
1	15235834	15239256	1	1	1	5	0	18
1	15239418	15240084	1	1	1	11	0	23
1	15240201	15242334	1	1	1	6	0	23
1	15242457	15242908	1	1	1	1	0	12
1	15243036	15246093	1	1	1	6	0	23
1	15246181	15246433	1	1	1	10	1	23
1	15246512	15249314	1	1	1	12	0	19
1	15249386	15249558	1	1	1	1	0	18
1	15249672	15253099	1	1	1	9	0	24
1	15259225	15268663	1	1	1	6	0	23
1	15268816	15269363	1	1	1	6	0	13
1	15269565	15271760	1	1	1	1	0	21
1	15271893	15277350	1	1	1	3	0	23
1	15277505	15277894	1	1	1	3	0	21
1	15279520	15282024	1	1	1	1	0	19
1	15282645	15284390	1	1	1	2	0	14
1	15293628	15294675	2	2	1	5	0	22
1	15294850	15294939	2	2	1	8	1	25
1	15295158	15297368	2	2	1	6	0	24
1	15297582	15302305	2	2	1	3	1	19
1	15302421	15303214	2	2	1	6	1	21
1	15303429	15306141	2	2	1	7	0	17
1	15306350	15309417	2	2	1	3	0	24
1	15309578	15311045	2	2	1	1	0	4
1	15311226	15311766	2	2	1	3	0	21
1	15313344	15314876	2	2	1	8	0	25
1	15314941	15316668	2	2	1	5	1	22
1	15316751	15319003	2	2	1	8	1	14
1	15319076	15328949	2	2	1	5	0	19
1	16127992	16135485	0	0	1	2	0	14
1	16135604	16144614	1	1	1	1	0	19
1	16144756	16152804	1	1	1	1	0	18
1	16152946	16153559	1	1	1	1	0	16
1	16153650	16190462	1	1	1	2	0	22
1	16190527	16192162	0	0	1	1	0	7
1	16192238	16216327	1	1	1	1	0	23
1	16216419	16220110	1	1	1	3	0	22
1	16393681	16394103	2	2	1	1	0	11
1	16463524	16466845	1	1	1	2	0	8
1	16466921	16467016	1	1	1	1	0	24
1	16467135	16470083	1	1	1	2	0	9
1	16470182	16470270	1	1	1	2	0	24
1	16470482	16473015	1	1	1	3	0	16
1	16473087	16474436	1	1	1	1	0	12
1	16474565	16476475	1	1	1	2	0	20
1	16476535	16476741	1	1	1	1	0	6
1	16476811	16477593	1	1	1	1	0	24
1	16477738	16479534	1	1	1	1	0	21
1	16479634	16479728	1	1	1	2	0	23
1	16483488	16483525	2	2	0	1	0	24
1	16487790	16488686	2	2	1	2	0	24
1	16492607	16494131	2	2	1	1	0	16
1	16494182	16495986	2	2	1	1	0	18
1	16501025	16503556	2	2	1	1	0	4
1	16520174	16540511	1	1	0	2	0	19
1	16543124	16548825	1	1	0	2	0	15
1	16548965	16559809	1	1	1	2	0	20
1	16590654	16604080	1	1	1	1	0	21
1	16604148	16609148	1	1	1	2	0	10
1	16609364	16612128	1	1	1	3	0	25
1	16612235	16612346	1	1	1	1	0	16
1	16612421	16612562	1	1	1	2	0	18
1	16612659	16613861	1	1	1	3	0	21
1	16613979	16614559	1	1	1	4	0	22
1	16614658	16616808	1	1	1	3	0	21
1	16625780	16626485	1	1	1	7	0	23
1	16626732	16626974	1	1	1	8	0	25
1	16627275	16629817	1	1	1	7	1	22
1	16629989	16633290	1	1	1	6	0	24
1	16631293	16633290	1	1	0	1	0	18
1	16633469	16633564	1	1	1	2	0	19
1	16633675	16634014	1	1	1	5	0	25
1	16634262	16634363	1	1	1	6	0	15
1	16634515	16634620	1	1	1	9	0	24
1	16634816	16634949	1	1	1	11	0	24
1	16635114	16635216	1	1	1	9	0	22
1	16635453	16635533	1	1	1	2	0	7
1	16635653	16635731	1	1	1	3	0	18
1	16635862	16635969	1	1	1	2	1	22
1	16636135	16637850	1	1	1	7	1	24
1	16638015	16638088	1	1	1	9	0	22
1	16638621	16638696	1	1	1	4	0	23
1	16638843	16639392	1	1	1	5	0	19
1	16639569	16639670	1	1	0	2	0	25
1	16639569	16639703	1	1	1	3	0	15
1	16639831	16639967	1	1	1	6	0	23
1	16640321	16641584	1	1	1	3	0	20
1	16641747	16642022	1	1	1	3	0	19
1	16642080	16642618	1	1	1	4	0	20
1	16642792	16643437	1	1	1	9	0	25
1	16643570	16643669	1	1	1	5	0	23
1	16643803	16643998	1	1	1	1	0	13
1	16644146	16646168	1	1	1	5	0	6
1	16646273	16646369	1	1	1	2	0	23
1	16646505	16646671	1	1	1	2	0	23
1	16646870	16646957	1	1	1	8	0	21
1	16647018	16647838	1	1	1	9	0	22
1	16647960	16649929	1	1	1	8	0	5
1	16650082	16650164	1	1	1	8	0	23
1	16650235	16650345	1	1	1	9	0	23
1	16650537	16650624	1	1	1	6	0	23
1	16650718	16650952	1	1	1	8	0	20
1	16651077	16653435	1	1	1	7	0	24
1	16654786	16654879	2	2	1	2	0	15
1	16654937	16655025	2	2	1	2	0	17
1	16656839	16657578	2	2	1	1	0	3
1	16657634	16657804	2	2	1	1	0	11
1	16662256	16662452	2	2	1	2	0	16
1	16662544	16664550	2	2	1	2	0	11
1	16664598	16664870	2	2	1	1	0	7
1	16675668	16675908	2	2	1	8	0	20
1	16676020	16676109	2	2	1	7	0	23
1	16676202	16679667	2	2	1	8	0	24
1	16679773	16679898	2	2	1	8	0	23
1	16680014	16681497	2	2	1	11	0	25
1	16681556	16685788	2	2	1	5	1	23
1	16685912	16688585	2	2	1	4	0	18
1	16688654	16688815	2	2	1	5	0	22
1	16832652	16836502	1	1	0	1	0	23
1	17341568	17341699	2	2	0	1	0	22
1	17341573	17341699	2	2	1	1	0	16
1	17375000	17379266	1	1	0	2	0	16
1	17377022	17379266	1	1	1	12	0	25
1	17382551	17412649	1	1	1	17	6	22
1	17412965	17435370	1	1	1	22	0	23
1	17435433	17445846	1	1	1	21	1	21
1	17446177	17449073	1	1	1	24	0	24
1	17449285	17451910	1	1	1	9	3	21
1	17452051	17479744	1	1	1	19	0	25
1	17480021	17480290	1	1	1	25	0	23
1	17480502	17481191	1	1	1	13	0	21
1	17485263	17486392	1	1	1	14	1	24
1	17486590	17487023	1	1	1	26	0	23
1	17487178	17491462	1	1	1	14	2	21
1	17491697	17496215	1	1	1	4	0	14
1	17496606	17497300	1	1	1	5	0	22
1	17497516	17498116	1	1	1	18	0	24
1	17498255	17498344	1	1	1	7	0	22
1	17498489	17500122	1	1	1	7	0	21
1	17500321	17505003	1	1	1	5	1	14
1	17505827	17506278	1	1	1	23	0	22
1	17506411	17507520	1	1	1	24	1	25
1	17507679	17509598	1	1	1	18	1	24
1	17510056	17510790	1	1	1	5	0	22
1	17510945	17511847	1	1	1	19	0	24
1	17511959	17513165	1	1	1	9	1	24
1	17513813	17515069	1	1	1	5	0	12
1	17515208	17520375	1	1	1	1	0	12
1	17515208	17521837	1	1	1	4	0	25
1	17520412	17521837	1	1	1	3	0	19
1	17527454	17527968	1	1	1	1	0	18
1	17528218	17529113	1	1	1	8	0	17
1	17529257	17531167	1	1	1	6	0	20
1	17531297	17531404	1	1	1	4	0	20
1	17531581	17531685	1	1	1	2	0	22
1	17531813	17534289	1	1	1	11	0	21
1	17542991	17543447	2	2	1	1	0	13
1	17543592	17544510	2	2	1	2	0	8
1	17546845	17547038	2	2	1	1	0	19
1	17549075	17550751	2	2	1	1	0	15
1	17552704	17552942	2	2	1	1	0	25
1	17552995	17553895	2	2	1	4	0	23
1	17553929	17554028	2	2	1	2	0	24
1	17554205	17555183	2	2	1	2	0	20
1	17556009	17556115	2	2	1	1	0	6
1	17565898	17569707	2	2	1	2	0	12
1	17594243	17594324	1	1	1	1	0	16
1	17622491	17701349	1	1	0	3	0	12
1	17681576	17683182	2	2	1	2	0	8
1	17683322	17688641	2	2	1	1	0	21
1	17689859	17693056	2	2	1	3	0	15
1	17695902	17696074	1	1	1	1	0	6
1	17701954	17702431	2	2	1	2	0	10
1	17702557	17702646	2	2	1	2	0	19
1	17702812	17704115	2	2	1	3	1	16
1	17704263	17708562	2	4	1	0	1	3
1	17708756	17710552	2	2	1	2	0	24
1	17711123	17711274	2	2	1	1	0	17
1	17749739	17757125	2	2	1	1	0	24
1	17757297	17757381	2	2	1	1	0	7
1	17894565	17894995	1	1	1	1	0	8
1	18063070	18063143	2	2	1	6	2	22
1	18063220	18063318	2	2	0	0	1	15
1	18063374	18063493	2	2	1	2	4	19
1	18375784	18377607	2	2	1	1	0	15
1	18576262	18576617	2	2	1	6	0	22
1	18576672	18578250	2	2	1	1	0	16
1	18578324	18578416	2	2	1	1	0	12
1	18581239	18581371	2	2	1	6	0	22
1	18581458	18584120	2	2	1	2	0	15
